asin,url,image_url,category
1836649630,https://aax-us-east-retail-direct.amazon.com/x/c/JMZXPZp2A2JFiPW1QFvLzBQAAAGdL4BilAEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDb9FrY/clv1c_ek-wBQfWUsbaHX0mJrbIPog9-1ydaDxDEOGIRhyzWznRvsylqi8Alh1Fw_lKlDmL6HsvwK3Lul03JkZgW4sZN-qEF9zbfD24vOwtchVjw8qxq8kDiclLDGnuwpm2JmsPberxM6GSNvthiF48jp40_xj7o9OYplXp1IN2xzCCuCZe2mZOckMLZ9TtdV801U0PBNVCzSsKmwTLu-Xg55Bm3omPDY_vdEbODy9-rOwqVx0hGZZxah4pULR1UllzMptSVALUbwvGjavLnxS-rg2j20mNhdtuVRCZYO0ifOxtwMALKWC31ivsM8afdUuWzlbhBx3ErztSb5cclChSbS3S2kDFpDl2cxnvtJq4lLaP6muGMPWTLhaROMkyHAFCnv3QSlym6s-8vKkKUMDJO_7ORNsi6SL-k3LivXI2jFWlvcv_tJmVXETeVUkWNRanBCyFQjsn1woLUm9JsB1oaAeXgFPEA_Px7IIvQZmxiJJ60BmI-zEvhzGQVmrAWQeQLIyKSzhkgJ74xo5SKl4PoAqU7DWciWnn-GJBrLtH96LF1lkUMwT0uTU8lmBetgXnEEu5G61QOddprt3GU2VgA5dzPwB7SMnXq7T2LfsV1tefYJEW0qoLqsSEvuJsnKGibr3x5qfRRLKU1XvAQtesPS2iUtsIJZnqAFZPrC8Vw_Bezi3Uvh9DVITDa2bxOpOSE4vXMP8e0FUp1-lGzc7RzqikmuA3PWqUyMXW1Vj_B-NFpWt4UnaXa8Ld1Z53rEvJBHdCbn5Xu5kBLR46BUNptevYz8yAQ0eGROqvSrVSkoN5tYaXXC4tnHDscv-ubW67JTyJHwDfR3oeHt9w5iMB8mlmMq2RwjXEaHUXNFck_fRSmOUVJOCbI-cb8N0wcm3ukHzRUK99R1xtd-zz14QUokpsOkUEu02POIQpMeQBCf2BGYuS6AXVKQdV3je_trRq0KJSHA6dmbzNDcJcbbUu0ppHrv5XVNVX6lgZ49o1dR9kuiKgNAVvxCvmb1FrIfwSb_rnkcUCSV3Sq2QGbxnSzLmGbDGOfLDk8-pS-834hcvOLH3hadocCCGDezNguipRhYx0Yy-BOtLgF0ER9Rs8oxFhVmK_2yHxXClfWv2qKMzDXmL5YfISwrNn_sgCKGBjWfyE_uXeas73GoBXeEqknZtBgxA-W3HRYFkTCGGgrmBnLvi5eNpfRQPEWsfFgUpS9K8RnxQNe_fCaKnGiviyxIHTUvH_wIFx9hM02JExI1EBGMMJFqYpWyCz_FgCsJtYw0DLp_DTjC4WkBvYGVJF0_flINIt9VqDaeWHJvy8f4mh0FvnmN4M9kpP12L8rTTXnKhYVmlOTLKeZJnQw13QEOMwlkyAlizXWdyXcuQ-eiFwjQfkSBodxZUapRj1VOWIsPJuTLzB99icRgDsbTeGx1SD0j4UEUl_wBu3bk3H_b7H_GDw3c6PP5Wts1FRmbXv7_GIDh7N7mXtsZebhrYKM2R8T-D_wOZkFJjl-4i-WluekIu2xzlfZFqc8CJHlOh3RxNYs8XuEOUA/https://www.amazon.com/dp/1836649630/?_encoding=UTF8&pd_rd_i=1836649630&pd_rd_i=1836649630&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=Wpy7Y&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VZ3CPQ36N5MQBFAP4PXG&pd_rd_wg=dLtTx&pd_rd_r=cdf1bd82-898b-4b94-829b-048bce110635&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=VZ3CPQ36N5MQBFAP4PXG&pd_rd_wg=dLtTx&pd_rd_w=Wpy7Y&pd_rd_r=cdf1bd82-898b-4b94-829b-048bce110635,https://m.media-amazon.com/images/I/41+UNfgDGkL.jpg,Computer
B09V6R9QZZ,https://www.amazon.com/dp/B09V6R9QZZ,,Computer
B09MYJ1R6L,https://www.amazon.com/dp/B09MYJ1R6L,,Computer
B09X11M88J,https://www.amazon.com/dp/B09X11M88J,,Computer
B0CM4F111Z,https://www.amazon.com/dp/B0CM4F111Z,,Computer
B0F6KW1RN1,https://www.amazon.com/dp/B0F6KW1RN1,,Computer
B0CYNX4P6P,https://www.amazon.com/dp/B0CYNX4P6P,,Computer
B0DK4XX23P,https://www.amazon.com/dp/B0DK4XX23P,https://m.media-amazon.com/images/I/71YMqeCG7xL.jpg,Computer
B0FF4KC3V3,https://www.amazon.com/dp/B0FF4KC3V3,https://m.media-amazon.com/images/I/61el+4X4yeL.jpg,Computer
B0BB2M8Q79,https://aax-us-east-retail-direct.amazon.com/x/c/JHP7KWDPc3MudPFYYYbteIQAAAGdL4CD-gEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDwPsKP/clv1c_ek-wBfHXbcbWXixXZLucJ_gg7TCYUnBxrfxZQLmqPEPbJlnzTIu_76Jbo5lvtUyaKfbc0VgdDIZF87jg8OzPizu5lWs7kIZJV2OHf13XntQVzsG6_Wg3Bm7MorjzpKcKp0BHfDTaLs4Xp85BGrbpv9XKvI1cllfSkdXcwxf7TYAaY7_YiiS-HXLtMQXcBdCEOkJgsiMrfkdJnGHxrzzdff2-_Q9vYExn8MRQNFs00UzCN87bEvEQZechf8RE_w0ACjlMO_P-RYa1-DkVI4uxhD-u3mgETc6xgvAmzE6LWXYlONsNfJo5IS26XDZwrLh-Dvuoo81wayDFHHfFiP-sjsBjZFwlsPAsja0P-uzCsWRj1r5zHvGK7BwP1rb1kngzPhGTfKsJcWiDywv3aXjoksCP4BcMM-t7RqkL8PC_tLALzuwR4Ot2-2xoffpDd6epmF3ufTMjLKgOQgJ0GL5ujQvf60Bj6SNeemGAYAT_1n-UJQwCMQQUj4RIENML3VVQ_fEchMU12OU3vYTb1t_Bl29RNh6I7RcSc_2RcB8NbfjsZEfv8xHO-bkplPBafXZ1JMeTe6QoqjTLb2gMipe1-mIZErOmHctWq0RsBp3tqcjt-iK7-E88wbOgMeNuFIjO8IRQd8sfUXu7nlKAShHVS8c7r03GES3mmKvPxmi870rZQv9vjRdFbFpXE6P-YPMXyKl0YgEozTlYXbcp7leGX6w-EP0ajlrf3aBbG516ocSgTKPqCz0TBwkii3zbdqhXxbPhMr40hmoF7z-TRKt9ixVZjZCqxjZUb7MFBawUq1soUDvotxKsqtGXnD_xd77bDhfuVtM1Lq8MoH1X3SG0FZ98cpiw74KUWNdHhi9sEc41GXohxfaRv2Odg1HEn6XWis_qVeALCj8ro3Ds2KVHwQacapF9ymarkb55V3mgeTG2cXsvhg9tyfAaNmaP_-KKryuFqueBh8w97DVGX92Tf-LDDvKhUxzbY1OY58jz6TMgXkdxJPDZOWGF1nT-mUAopYZLDNEh_Ks7mbAoS5BzaSG2Y0SlBBWE84yJ7c82DeyYSONu1T-hWB3TN5QGFM1rGz-Jc6VsE58jL8bYTc_A6pFFGcgZUe33TsqVdaAg-xpx-O9To0-LJXui_5EUNB5_DWlDlZYZ7dQesjQCk8xVX2qwBiI1mIbeBSgVEK2NSLxqf3TenWXRlDY_NVZK0wn24uYVl5FxZKCHZagbRSSNqS8OPpmydiXLDAeuqrFYX1dNXHtABhlURe-Xf0eqewB_bT6c1X7y4rczJHz97GzQDCERopa5Dv7JRJsBkt6EiKcj1mqnJcKNnoB3VH_2UgvXm5SR8D61CwWYaf9vvvpuyWhDJlOe3HPwE1r1aykPaD24EwBujT9P2T13WrSQ0sGYyYvAaGczPyayd-SgZQo8ULlpNymMih-2ojje4WxMJZ2Oa5Tssxs7xP9hl8DmBv9u_G13DgfdDFJKSabNywJZPUNJMziuNrmBAskcL0X_t_pWRtJMBdOUrsnDI87IbcQfCgkhK1285SD23y1Of0nVo6glaGwkBQ/https://www.amazon.com/dp/B0BB2M8Q79/?_encoding=UTF8&pd_rd_i=B0BB2M8Q79&pd_rd_i=B0BB2M8Q79&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=mnh0F&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZET6Z6P2Q36J4XKQCKVD&pd_rd_wg=4PPkU&pd_rd_r=a8131360-f4e6-45c5-817e-9c4fe18208b2&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZET6Z6P2Q36J4XKQCKVD&pd_rd_wg=4PPkU&pd_rd_w=mnh0F&pd_rd_r=a8131360-f4e6-45c5-817e-9c4fe18208b2,https://m.media-amazon.com/images/I/41YUqILKzBL.jpg,Computer
B07DDJRW7Y,https://aax-us-east-retail-direct.amazon.com/x/c/JHDA-1eY8OT3ZhpgpfcbINMAAAGdL4CD_gEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDD46Zi/clv1c_ek-wBfHXarbWXixXZLucJ_gg7TCYEoPLCfLBO-_JzZ9MtPl3pstzlMhytSmEBOn1u5CW12UZAQj5EXlWm3IORj-aCl_oMu2v4qxAFaeXXv1wg1CstasyQaQo4vhnrKb59HirwstUKEMvsvsSU9QQqlHXqZU8l1NmFMzhySdCjAcZRIEhemQNGA8yaOYHiTzrBGXioyNbfkdJjGX5nzyTYH6CZQtrAckBRerBCIMdb0vtpnIfJuD0AJA2f8U03wWAQ-at5AjHjatZ-kTOM6tushd_IPSzKM3O8HghOOed3cALKWTL1qvsMyYroTl9x4TOSguEoZyclmUMPt3qPApsvsNzdFukCnWQ_mgJqbk038gbTeWA4bNg3R7w0u7_KOq9OlVrBiNUk4gRBT2qxlsHvNfKhD6NiGhlUBFTT-J6PIY8hdImx1V2tp6aWpg05C2UgstB4s2PK_J3Ax4yhySgKwn8tuXJmZTwawp28-rBcYjBx7n3MAUUf-RYFtxcFG1p4Mp6pfEZFQ5VpYQ718DBJQgJKnin9RSTQ3zSvhyePVJU9__sXXScM4vwu92R0c1QPbxGVm_XijqRnGS8hZPNffK4iDucUpQHb6cxcLfLvvHBkSRtqn4LZUce05fpvNVVRo13JdsXOpjEcMAex7hgsDHcMtDNHmdzc2UrtmUoidqV0iLipPQOPgdkWbUpHG0UUxmxKkc7vB6Wl2PB2tXJLTtmLte88nJYJ5QtNwlMVrl3czjYkZkhRyjp6DgJcHf43H3k1BZEtGWP9rPqDgvU899D9VthfhG_SJ1Kmt08HbYPR2VATzekrAdwMPEcsxNFus-q7YUg3LZ4oQIriQ2n9C-TfD3wljccTtEaUV8_psXGvWJw397tb_3yVy-i71Q58xan3pRYimM88-PvlAy2nnseibQ4aYqMwuviXEmmr4B0BQ3rZCDH7yoo_2CbawWmQ9BRLPMwT5PM1ARNTmP2yOb0XYDGYSgHCgQgD3eovc5T5BL-WkmBvuONcqJfdWONPeFIY-Y-bxqWlcMyci8f4yzzSKOAtdKlhmJyf5NhkvrkoMTp3gCUsk0XOU96ymQJgY1cz2xKZsaGw4r0r6ksV-umgi0Zqg9aG_pKN8VqXT-wj-9XqmJl8VA-Bz7mRavyoFmBYC3HD8t3CRZYdU7x8ZW2KKmGXXL4hauQCtsMNLtYd059xM5OxJdPIXiX9YcXQ-WJf5u4kzI1zSYpq73ZZxicSJ2BR66Uuf8MCz9N0kt4Ni4PdrOf8ZZbgAEUqlv1i8KAOhO6w5PXcLyrXu22Vz94_EQQMHV-xOtrg6pALA5MVnPq3bcFN9hFqbMEDK7TZSn4km9v_ZNEeVPUxi3IVs6KyEEpfYaWGij4m8ZkPQTO6MioMd0qlijJh2OLYWSZnqxzqZgLridFUWeF6TyXVzRZKwO4Axq3bkPFM9_H-4Pwwc5IPpWjUWEp-QtAP11LN2r_uYAuS8_bGMo_yBFW-w9KZ7IvU_SkHgy8QXycqJq1yTXUZSvEb6IYEKFH4zP6SwqAhCDX/https://www.amazon.com/dp/B07DDJRW7Y/?_encoding=UTF8&pd_rd_i=B07DDJRW7Y&pd_rd_i=B07DDJRW7Y&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=mnh0F&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZET6Z6P2Q36J4XKQCKVD&pd_rd_wg=4PPkU&pd_rd_r=a8131360-f4e6-45c5-817e-9c4fe18208b2&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZET6Z6P2Q36J4XKQCKVD&pd_rd_wg=4PPkU&pd_rd_w=mnh0F&pd_rd_r=a8131360-f4e6-45c5-817e-9c4fe18208b2,https://m.media-amazon.com/images/I/41hH88deJKL.jpg,Computer
B09BT33SC2,https://aax-us-east-retail-direct.amazon.com/x/c/JPB5mlX4tD9HgJuKC0UN8ncAAAGdL4CEAQEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICCnrICn/clv1c_ek-wBXU2arbeXg4WmlUb_XdUSc1Qj4fST-dJuc2oyk4t2N3TQB4xjrJEcijo68KdbtlVOhGULLRnw7CY82hAhafj9s7zSAstAJkBzfqqXNx0qwHBzEBZdyx44PGcNlK2yQmcUB_yClcCaG14cog6otH5vE3clVnykd3M-xeaTYQacw95uibDbDs5GF1KkjncgNePvc9JAR3sPeG59-laYM5T3f6cL76yj80wIJOUiarbV5r5tsIsIZHsAupd3pzWqGybeHO1-DpJW7VIy1-iu6RqR4pQTwzQbbmXZq6a0INechdpnxGfhNyjoMP8pDWdqg7gCuMmoFkJipbKGh-LgMSsz4kojG3-Hfff9qcEzZKSqKpy-U4AKmHRBmrbYcXhfrOan9rLh-Xd5M5CCvfr-SJGwLPxi0tE22nxXlllohzSuEnQJvXwSFsLaxRGApZFfxNHuwjUH1QGGXbLF_6FTd3j475gbwSrjmZg3lHBXtm0Ar-9NVLrZaFT4a8Mr4epdikTTA3yKIwxIwahar1cbcV3EZNkjPzaG4cugUlKNd-CP_H3P-7cBLCTN58D8RtN4FG_aa0crjjyWWmoDaF5juHiw_8h1AkTtDkSsIQAMHsAPepQKbHW9PzyawRTJxQkJwZKpYgCivDDVzMCXztJ0V59Z7ed4ik8ZYJUDWpnkc4P5eSNIArO3l_1yXGUp5Grk2DEyMlE25nFl_RhHjq7ie4hE4hcH7ogDQmi4LXoVr-5K8KRI_pkWJUHlc0FsYpsWrqgWUYK2zQxHmDsNhmKJN32JC2BKJyQAmkIlkvKXS3T6RimiVWfVPUiVZv2SfPvysMGsVSNHF-4n9-VfsrGeimsDWhEz_zEt0aBJDv469w4O_h18fxygtGOY298ObJSACHD16AgePvYmH75sPzfiu65MV6tKtJS9wfeB0J68DOx19DWzQMxAuKkY9-Rbf0j-rAVHLqqGquXdwejs3g1cIklt649mmHNt287ajjzpfmfCOGsXDodBx56UAw0xTqrBzbVgLkpgangIHu6lRXWme68yeBkakdqYhw9yAfCkVfSm0VEGPTbrlF0ydFs4OdCIV8B-5RtF4r-o0fyBGHKocuDkDNVF06E_cpoi9bZ0_UcubP2Fr_rVr5zY0C_0YjDeu-evGO8BBjdUdbIQkCc1KKnCiU-R05wmV61Ilmf4BtgCqjfk_CSUO33zo8ZldrLyfYBD0AAl94kHHcw_zCX_xVUgiKDVgdSruJwRdpDAwQtgx3-0iQNWCqIJYszqln1i3baYe4bHx4IcPOKUAtLWhL7s3wYcHV_5Otro6oADA4MVnPy3bgFsdnFrrNEG3zz-VIyCkLjr8zC12NxglPQsaKB14cUKiJbUym4A6WxTRoBqXEMA2QQwI6MyHLNwexMwkn3hGNeRSBsYjeW0xSDcoEvaxM4b91KVtgvKpRNphKftyQi0WfW4qypOIxgP1FJt_Yk4jlsAF10A53hpWiPy2rL5Ckhm_Okng-yXVWK0Cu2x13kZQCn1OGCximOW_shxCiQEwTQ/https://www.amazon.com/dp/B09BT33SC2/?_encoding=UTF8&pd_rd_i=B09BT33SC2&pd_rd_i=B09BT33SC2&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=mnh0F&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZET6Z6P2Q36J4XKQCKVD&pd_rd_wg=4PPkU&pd_rd_r=a8131360-f4e6-45c5-817e-9c4fe18208b2&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=ZET6Z6P2Q36J4XKQCKVD&pd_rd_wg=4PPkU&pd_rd_w=mnh0F&pd_rd_r=a8131360-f4e6-45c5-817e-9c4fe18208b2,https://m.media-amazon.com/images/I/51D7KZmsCvL.jpg,Computer
B0056BYSWY,https://www.amazon.com/dp/B0056BYSWY,,Computer
B0C6LJQ645,https://www.amazon.com/dp/B0C6LJQ645,https://m.media-amazon.com/images/I/61O0ZgVX3XL.jpg,Computer
B07Z1KH3PL,https://www.amazon.com/dp/B07Z1KH3PL,https://m.media-amazon.com/images/I/61MMm2qbT0L.jpg,Computer
B0DP33XH4X,https://www.amazon.com/dp/B0DP33XH4X,https://m.media-amazon.com/images/I/71BJ0D9rkaL.jpg,Computer
B0FJRPR8VB,https://www.amazon.com/dp/B0FJRPR8VB,https://m.media-amazon.com/images/I/71nN6bHXLvL.jpg,Computer
B09PYMGGDF,https://www.amazon.com/dp/B09PYMGGDF,https://m.media-amazon.com/images/I/71z9cF7rZoL.jpg,Computer
B0D5LKZD3J,https://www.amazon.com/dp/B0D5LKZD3J,https://m.media-amazon.com/images/I/61mombg07LL.jpg,Computer
B074HX6RP8,https://www.amazon.com/dp/B074HX6RP8,https://m.media-amazon.com/images/I/61wdn8BnxrL.jpg,Computer
B0FXMD5VC9,https://www.amazon.com/dp/B0FXMD5VC9,https://m.media-amazon.com/images/I/61Q4ohciE4L.jpg,Computer
B07GBTZYLN,https://www.amazon.com/dp/B07GBTZYLN,https://m.media-amazon.com/images/I/61dvGgMo2rS.jpg,Computer
B0F12V7P8D,https://www.amazon.com/dp/B0F12V7P8D,https://m.media-amazon.com/images/I/719Cc407FtL.jpg,Computer
B0DW7XH1Q9,https://www.amazon.com/dp/B0DW7XH1Q9,https://m.media-amazon.com/images/I/714DhzfmpHL.jpg,Computer
B0DTZ2RM86,https://www.amazon.com/dp/B0DTZ2RM86,https://m.media-amazon.com/images/I/812qkPEOOWL.jpg,Computer
B0DSBTGC8D,https://www.amazon.com/dp/B0DSBTGC8D,https://m.media-amazon.com/images/I/91ioRPIGLTL.jpg,Computer
B0DNDXF5J9,https://aax-us-east-retail-direct.amazon.com/x/c/JNhKEhntldMi00BAtyuxqHkAAAGdL4ClAgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICCfLH_s/clv1c_ek-wxQfWFbbaTPHXD5usuT5wuDZWsFzjTxvccghCt-dEdBZzlHelgVld1zw90QvqwxvhgOrI1wqTKVC95bc5_4HU_hp-PJw4UyvkjgHk0o81iuHtN93XUV3ZoPpw6lphLBPqoZOi4r7YPo0emFJE96rbks0clVba8tj0vwcqjoMFbYNN7VRB64xGMSqrq-kyl8jppH1Jd-eolWU0N0TohvfbPZYfJG0lHGrHihaHhgzsuDnQsmkAh_rNZVZ3cdvr147Y1hj5SxRDwp6821KFaqiRrt4sQqk_NrcUOXH5-Yfci0wwJXefprL7PDVNmHYQlDx27gNOfhsUmzEoHIDHoshl56Zj67oAVmS4I2pz5xOZpJG8-lPvOkbhU-H7i2UPG0vBlbLHyKV9y5vQpnoxCgVnEwxVRElUIx-HDzvviVsOznp8_0UwK28mkUxaUVZlYOFgoKg_U5hyC_BYPh1Kq2OBWUZblKrYEmixMkYkPniWC15hY7NbZujbrlN9FCnEIbl6iiwVFDGzjZLCORuGdiZntfkOH0TtMV5pTtUVNgb7dT3HAoeL29npE0Bui04lnk8X-1qv0IxRCDbW5YO8scyUzGOvSzHOvB2uleALcKuoO8eCaBLy9YqJyQ9yL-nIA8wPi-h1ZPsGCvemEV_idYYj7WsZPC8GYE4b_hs29D3Xr7cps27CaS4HA5f8Okmjvvz83h1ZbvTwoqFtDbhjvgAnM2ucz6UnFQPCGHdlVLHPTqDvvOYTNrOG2ydgnBXw3nWW5NRU5GCI8qHyv9ugRA5iPPcIxeCKK6B8T6HSInEnymp7fVXR4yjWvL5RLxzhMwXf3m6d_o2LNFJAW3rnNySqBl-vzoAlbJbq4JIFkHDX2zpPKmXXo7iR0ebwpV-72tZIPpUbfIY8WuEEoJk1P2kt5vspH2WQ5k40fwOJwln15bk2XHWtHf9OHEdo5spU_WVUHix2LcKXUTuEVFIuA8mPbkIo31GiZ8L-ZCVbzNlQnppWlEd8WVybVuIKGncNayXZZY-7-tH_Fv2_pDNfnVgxj1qJSRjuzrR6udTJSw8YoZZdE1jOXQN2yOpKP5dqU-jP6-2lTU9EMmMUe3vDS2wmIqNedTKN2wzCHz2ZNtZNQgYl17NpmDk9Isk4P25FFHVpl5fk_WcJXw8h2dvDEMH8RXMJVoLRVs7Zg4KPbwXdDxSwQHl3gY0WL2EV2vKSrmgH8bTMoYUpUhojA-QcmENdSmUaOQCY_BZKJIacRX4IXV5TUhZgslzDItXulBRj6ZcnQVSW_9-DHVSAg4NSfgMK0uNgYmEqCBCO8qAvc52C4JpvmTeGzbJeOPfP1KBj4Vtmi98xQVZ43WNvjgKSp405StltOIs-CMyZXsLG98eexZH1uDvxykLnzjxqK9bUolRuA0VJvfOA6ePas29p13bDVu-cuMqluzRecEE-tvNHkvqL5rO8CCYL-0UkAyAFgUs9uMZCWiNCLNBYSZ9Vww-YFjY-Nzlt15wlYUdJT_PRUtYlGlk6LoX3C4waDVoAHwFX0ETEvrF2LicuDaczQcHppjvkalGEAg/https://www.amazon.com/dp/B0DNDXF5J9/?_encoding=UTF8&pd_rd_i=B0DNDXF5J9&pd_rd_i=B0DNDXF5J9&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=v3Sce&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=4V0Z01G0ADCCP06N33TD&pd_rd_wg=hHRnK&pd_rd_r=8de37391-3f17-4bdc-9d32-00c5d7100105&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=4V0Z01G0ADCCP06N33TD&pd_rd_wg=hHRnK&pd_rd_w=v3Sce&pd_rd_r=8de37391-3f17-4bdc-9d32-00c5d7100105,https://m.media-amazon.com/images/I/414kB+1qNNL.jpg,Computer
B0DQ8BG849,https://aax-us-east-retail-direct.amazon.com/x/c/JBSyOdsDXiRmpQJ_37lIz7cAAAGdL4ClAwEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICAulju9/clv1c_ek-IBfHXKrTWXmxhtwmII4-UrhURi363GKq6rtFmzzaB7rd-WrALY8g4vdNelv6WepQNjwQhZaRE0BN77GqQwEDOXWzM_qaQMFd5k1LWmuQ-reODYJmhiW3AGinUUemRqgLY_ZQvcPnViESQ1FJ-t3BaotOstsy6sgby2S7SvOZdJpsE4wt6hLmf931ouuGJtU-56sP7v8ZuV-X5-_RqkF_LjM-PHNJ7RpJ-dayKzjWxUQ-cMzr3F3bdGXF_J14VeES3QPUhYOxAHLuA9BbqrdSWc0tMUDAcwXDkOHUU4sm4bcVggcw8G2tQ34xdus5r4dIL9sNKC3WLJBSC0jQxH0b3y14WfEcvmw5buPOTlZZa5kDxgIxJ-gc-vgfBHkk9t4yB8Tash6VBUQQGaj38Q8sNgeXrtTzTC_bEXHW_iFGECst0tHoz2nihtq-VOYpwobxSGKM9pDOONCVssyUdR_tkm6yjvtbRXY0y-gta6KbgCBuHUTRyVh3N41tbCf_nT8tP_re3Nh4q0w-GAAJxKY2cScTDi0XtwEU4V3Z3dWwgZY8qNTH1z6QfjBOIqXm7J_g5IwGUFAQuir57u4DYZmSEg5CjiFAld4kTsGpUJgogs-7MUhxyGBdXTJnsiYZx6wrPEHsqMmxIV7LxBIVP_2j_ur-KSqPQuM59_bQe7tbf2xfGIEdm0d2Qw1hE9v0QT9xZ4FGPhIlBlk-_BgH_AGn9uz6ptCw60WF4bfn4BIh9Kvl9ccfNGtpk8DpUDq3fmUzsBBm2HacoIgh4hz1NCgqFjlraT_DdylBzlZWfNdMhbJpaIIZOBdIuwOvKPvbp9zUBw-lFez3PKJJX4gdgptR8bH5NPwoOj-OXR7ELWZb8seMk3Bv4H3yOF9cm6QES7T0saa78c6xozVJXxKoEvB-GPyis3neq5W_LEo7a9DdRTDxvsMeM6uMV_P3lzllB3Gup2peDIfXsNm8zKPg-q9vA3oOmqO7ntbfAX54wivCsOg0LX0HQYTFUXyIsSb2qw5e3-26I1KoucxgPs6VpkxD4yPlZwKfsxOZBqNbCJ67f5OWL4Dlgvr2nj8GO-m3CBNRpNHF2OR8zZ6Kq9iDauIxcLUMdzk6_aZYTpERhteFq2SsUh5cPYq1cDSGC6sXsNagOH3LWHIcPjvRtxMsFhB3GXyyzNSZfJOsxOXsSJimytcEHkmoFXF507dD2oE2w2Ei34GLMIMeaYg3dKLBJD-vZKXnXWCCKmlB5uYacN4FkvRvvxkaa3zy5yuOcdq3PhFrPQKQ9yd_0Hnm-14qFXcxXr-zVkbb04F0naDgBdr9E0D0Q4VYcJR3aT3MlXyWwCvzL5mwBsKYoatRmnkvvIF3Ay5FH9n-y0RFN-fUyuyJNw3rKZiO3zbleHxkP8wQSir4f3y0Rp0TuBwvRcb0NS7jzStJqjXUMZFY_68X8bOkQOSifX7WyLKxzdkVzs46a15TC-QhoMY5Ao_6b_C5Jrk8THO9V4VaM618IZFYz-HmzJEXrDJYwqN_bZ175D75nDg95Z6ncK_H7gpPRGozMMdX98g/https://www.amazon.com/dp/B0DQ8BG849/?_encoding=UTF8&pd_rd_i=B0DQ8BG849&pd_rd_i=B0DQ8BG849&ref_=sbx_be_s_sparkle_ssd_img&pd_rd_w=v3Sce&content-id=amzn1.sym.ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=4V0Z01G0ADCCP06N33TD&pd_rd_wg=hHRnK&pd_rd_r=8de37391-3f17-4bdc-9d32-00c5d7100105&pf_rd_p=ccb770a9-35d1-4af6-8af2-bcbd12656fbb&pf_rd_r=4V0Z01G0ADCCP06N33TD&pd_rd_wg=hHRnK&pd_rd_w=v3Sce&pd_rd_r=8de37391-3f17-4bdc-9d32-00c5d7100105,https://m.media-amazon.com/images/I/41JlebEgwAL.jpg,Computer
